3.946104,72.00594,108.6938,-0.0497756,3.794366,-0.6637458,66761
0.5640973,110.8778,97.52843,0.05730677,4.205893,2.01698,66809
0.5281624,130.8899,93.18165,0.05531202,4.317397,1.80824,66821
3.95947,106.7573,77.2525,-0.07544597,4.246758,-2.826277,67768
3.985623,131.2,54.91208,-0.05809151,2.935967,-4.270246,67835
4.009002,131.7368,55.58029,-0.04141274,2.832853,-4.242517,67862
4.015452,126.2452,60.36002,-0.03439997,3.054017,-3.9712,67891
4.022303,121.5912,65.61334,-0.02916834,3.175522,-3.646493,67912
4.011596,80.42998,101.1015,0.05281633,4.058389,-1.238843,68044
4.065466,72.58794,112.5235,0.0480285,4.088984,-0.513782,68065
4.009614,111.2981,114.0735,0.01450089,6.510684,0.8200051,68374
4.013396,104.1256,114.1233,-0.0516146,6.10347,0.4585682,68396
3.996095,86.77247,100.9108,-0.02668478,4.521384,-1.194538,68486
2.445664,63.60468,117.5074,-0.03852392,3.670743,1.405183,68632
4.017669,62.05008,123.7071,0.04316766,3.760044,0.2256998,68665
3.992344,71.1161,148.7277,0.03959476,4.627321,2.347985,68818
3.958718,127.7552,57.87457,0.04769997,3.876096,-4.055264,69132
3.994343,149.8453,39.50116,0.04000425,1.831692,-5.016492,69168
4.011549,144.7054,40.42822,0.04185572,2.276953,-5.043659,69209
4.014962,144.1931,43.22784,0.04703482,2.172905,-4.889032,69229
4.002996,141.485,42.935,0.05520608,2.466681,-4.9228,69237
4.014117,138.3916,44.7381,-0.03259764,2.632355,-4.851132,69262
3.97249,83.37225,99.66566,-0.04623319,3.79823,-1.29798,69986
1.064813,123.6713,79.8237,0.02580897,3.564043,0.2962897,70058
3.991374,109.167,75.40796,-0.06504115,3.584493,-2.988288,70092
3.993054,109.5825,72.07034,-0.03827145,3.851691,-3.224003,71454
4.002239,111.9108,69.36179,-0.03873702,3.783605,-3.411712,71480
3.947638,83.21629,150.827,-0.05320287,5.08976,3.10062,71741
3.992534,99.28244,136.6329,0.0104232,6.029029,2.634903,71796
3.288349,90.73398,124.3118,-0.04429444,5.12615,1.517851,72025
3.644093,122.0479,119.4995,0.06384112,6.6687,2.204248,72182
3.607105,117.9619,122.9985,0.06601734,6.48021,2.378939,72191
0.1047388,173.5376,86.40747,0.05531687,4.022902,1.665908,72858
3.907977,95.85725,92.40405,-0.05632925,3.485917,-1.706288,73095
3.944106,134.3256,48.26862,-0.05142405,2.861708,-4.604397,73134
3.978523,152.0485,41.95221,-0.02863461,1.672432,-4.825083,73161
1.463425,106.627,130.8357,0.02226232,4.225688,3.777295,73677
3.495678,84.84686,95.4788,-0.04899637,3.947792,-1.11326,73951
2.938862,97.01962,84.19101,-0.03879886,3.990973,-1.343432,73997
3.99197,165.943,58.82321,0.04758771,0.6578207,-2.950172,74492
4.033156,95.00236,92.54031,-0.04266398,3.556637,-1.83163,74660
2.427143,85.58524,107.2162,0.04446375,3.331354,0.8070455,74693
3.997758,144.8073,60.20331,0.04255222,1.819729,-3.62816,75038
4.016724,146.8787,66.58408,-0.03702425,1.36801,-2.880643,75145
4.027696,132.9105,71.33273,-0.03532499,2.066514,-2.920638,75173
4.030706,125.7971,75.8204,-0.03421219,2.47993,-2.76012,75201
4.028458,105.2513,92.39666,0.04868889,2.833925,-1.68948,75256
3.982137,91.94864,106.5195,-0.05345884,5.158774,-0.6178843,75342
3.993067,82.75388,100.0355,-0.04380293,3.839475,-1.294555,75415
3.161952,161.6501,96.92963,0.05012245,7.052044,1.774616,75920
2.85906,176.2198,92.65718,0.05253755,6.85213,2.074695,75966
3.106914,144.6047,104.2153,0.05228464,6.755161,1.812074,75992
0.4585831,80.21381,122.5287,-0.0456995,3.506881,3.714831,76302
0.2890851,94.60131,108.1749,-0.03114388,3.875403,2.970225,76338
3.971714,112.7491,67.31348,0.05630344,3.663419,-3.513978,76442
0.323216,159.882,135.9713,-0.05509166,3.0782,4.988018,76763
2.765837,74.55591,108.8676,0.06145563,3.905529,0.5309989,76909
3.995073,81.44308,99.67371,-0.05095569,3.981125,-1.322419,77096
2.176641,87.68381,124.5005,0.03082784,4.418278,2.400605,77242
1.700655,64.20187,144.9316,-0.05593512,3.093292,3.77155,77280
2.997169,76.88689,143.6587,0.06399119,4.242661,2.882463,77444
3.986758,81.09521,117.7755,-0.04740947,4.785665,0.07746351,77793
3.999953,63.69297,117.2005,-0.01836205,3.659483,-0.1701904,77859
4.019604,64.82103,117.7985,-0.01329367,3.746961,-0.1487134,77873
3.998273,77.53033,116.169,-0.02549373,4.585217,-0.1082632,77903
0.1185131,178.4375,148.7771,-0.05165236,2.1773,5.396171,78477
0.0914922,172.8323,149.5579,-0.05208407,2.101268,5.458212,78492
3.525308,104.0455,78.37814,-0.0312819,4.030876,-2.329168,78770
3.494228,104.0455,78.37814,-0.03149177,3.989306,-2.299165,78770
3.497144,104.3762,78.11221,-0.03183428,3.973241,-2.320483,78772
3.501327,105.6028,77.54871,-0.03282768,3.986564,-2.362682,78777
4.01726,63.27441,121.9072,-0.06500722,3.729237,0.1113228,79021
4.01896,60.88896,124.4178,-0.06511869,3.630911,0.2561266,79031
1.638548,60.26715,130.5194,0.03373322,3.292782,2.980126,79057
1.619998,83.63766,130.8188,0.03002482,3.908494,3.255755,79102
2.980527,123.816,95.52071,-0.003540706,5.838651,0.0536592,79613
4.00965,82.08997,99.35919,-0.04164265,3.843668,-1.357615,80576
0.4242492,79.06684,119.6721,0.02208401,3.551909,3.563414,80618
0.3976348,106.6981,133.6552,0.02616095,3.187642,4.494395,80654
3.9543,92.38849,129.9435,-0.02205218,5.731158,1.646357,80873
3.132013,120.3121,90.35839,-0.04196367,5.686782,-0.6135869,81468
4.000485,113.7484,71.70694,0.02670236,3.477393,-3.24305,81508
3.987007,177.7902,61.22723,-0.03247809,0.06827617,-1.944321,81661
4.003057,178.0514,61.09708,-0.03557939,0.09476399,-2.034636,81662
3.994767,177.793,61.09473,0.03980736,0.06764901,-1.974043,81721
0.7773622,129.9527,75.39188,-0.08498257,3.583699,0.2737449,81899
4.007786,114.4532,73.54749,-0.07596133,3.160302,-3.08253,81913
4.021924,101.3679,79.69614,-0.05755666,3.913102,-2.736924,81954
3.976573,142.0564,72.98026,-0.04622617,1.58481,-2.456131,82436
4.023358,172.9915,62.61136,0.02817663,0.2479351,-2.136231,82564
4.006559,173.3348,62.90295,0.0266508,0.2571578,-2.088446,82595
3.993691,166.8845,66.2157,-0.03492271,0.4979018,-2.05197,82721
4.061123,165.9312,67.02658,-0.03211259,0.4962122,-2.078696,82752
4.03112,157.1113,70.16473,-0.04226967,0.8170646,-2.108893,82787
4.032097,151.0908,74.01401,0.04957736,1.013236,-1.97122,82821
3.988878,152.3762,73.81348,0.0453274,1.0156,-1.929974,82855
3.996499,170.477,64.73712,-0.04103959,0.3766166,-2.045335,82954
4.001035,172.1563,63.64413,-0.03941067,0.3033266,-2.065429,82991
3.999457,173.7045,62.65286,0.04111422,0.2560815,-2.101273,83217
4.015553,145.4136,73.50247,-0.05391809,1.33723,-2.279343,83317
0.08379906,144.9937,74.33258,-0.05990303,3.894778,0.8804094,83327
4.018525,143.5547,74.85455,-0.04860193,1.402674,-2.223525,83339
0.08320075,144.7648,76.21109,-0.04965501,3.94291,1.013894,83372
0.07945494,146.3931,76.74207,0.05391506,3.923744,1.03281,83382
4.023013,125.3487,84.2717,0.04964469,2.008698,-1.905816,83411
0.08453566,112.2289,88.61389,0.06889912,4.043801,1.88383,83451
0.103186,114.4072,87.42551,0.07597412,4.065599,1.815222,83481
3.983865,98.35919,82.15781,-0.01940125,3.973395,-2.529583,83571
3.995538,127.4467,73.95291,0.05219057,2.458756,-2.853017,83621
3.994309,152.4197,68.16531,0.03611593,1.196435,-2.589313,83658
4.001944,167.2232,63.66537,0.04230817,0.5231776,-2.351228,83710
3.997102,176.9267,61.48193,0.04176056,0.1364444,-2.045791,83735
3.994393,177.4849,61.22284,0.04242036,0.06831717,-1.959271,83741
4.012449,175.5585,61.24533,-0.04424948,0.1553481,-2.130118,83863
3.997993,151.9297,58.71771,0.06033327,1.337584,-3.490258,84019
4.019773,160.4311,64.05948,0.05029827,0.8601998,-2.693558,84173
3.963933,103.6413,125.7536,-0.03602053,6.225353,1.722666,84511
3.982626,59.46611,150.2304,-0.03338941,3.9923,2.031889,84598
3.945427,73.61848,110.8453,-0.05994303,3.35447,-0.502885,85546
0.5302157,125.8611,75.5455,0.03149603,4.034411,0.4973661,85590
0.5348588,112.8546,121.8878,-0.02939072,3.811873,3.77756,86474
0.06952752,129.5479,150.7856,0.0511414,1.942415,5.445148,86526
4.020641,145.287,40.43112,-0.02192371,2.183133,-5.044264,87087
4.018099,123.4619,61.40292,0.04778383,3.232672,-3.922679,87154
4.036944,82.40791,114.8379,-0.07382407,4.843463,-0.1693344,87288
3.994346,63.04257,132.9032,0.04860225,4.084154,0.8993844,87442
3.989622,159.645,57.3938,-0.05142196,0.9297869,-3.311691,87747
0.1302554,152.4573,109.7572,0.02046618,3.884723,3.306285,88363
2.414133,179.9989,48.86365,0.02493583,4.809303,-2.243623,89578
2.582026,179.9113,46.17975,0.03624472,4.710751,-2.596081,89597
3.2307,94.50184,118.8772,0.02286651,5.248568,1.213541,90110
3.209282,94.29794,120.1926,0.02146112,5.223377,1.332045,90121
3.049355,67.77885,143.923,-0.03961954,3.90012,2.604008,90230
0.4691877,151.3098,108.0927,-0.05906062,4.246335,3.102896,90697
3.384824,70.85696,135.7781,0.06995194,4.264082,1.820511,90837
3.978475,128.1882,68.89188,-0.03564001,2.513752,-3.22784,91324
3.992016,136.0502,57.9632,-0.02282008,2.375865,-3.982622,91376
4.020372,154.6418,55.40356,0.03691475,1.24793,-3.732527,91448
3.97893,171.8485,64.08267,0.02220072,0.3474168,-2.043297,91711
4.008265,174.9089,62.54739,0.02870914,0.2042311,-2.05179,91785
0.3533282,166.5085,66.71976,0.03949433,3.437396,0.159966,91849
0.08943635,156.1906,71.74417,0.05756792,3.81661,0.6809059,91909
0.4560473,113.6103,79.27078,-0.01381473,3.897394,0.8006642,91989
0.4939831,96.00497,89.46725,-0.01913179,4.014387,1.46941,92023
4.024887,86.83005,101.976,0.05370774,3.39458,-1.161,92075
4.006896,75.80672,114.6985,0.04915026,4.398181,-0.2616832,92178
4.004125,77.7897,104.2083,-0.05203116,4.057016,-1.017974,92266
0.4562589,90.62047,95.82106,0.02296489,3.987998,1.950089,92302
3.983574,134.5076,73.32864,-0.05651614,2.017183,-2.693313,92365
0.5499772,143.4713,68.76978,0.03053342,3.481537,0.06108987,92394
4.006112,156.3863,61.95114,-0.03052353,1.04142,-3.020011,92530
3.997104,172.5142,60.84894,-0.03209699,0.3030723,-2.356341,92600
3.999675,173.7386,60.52911,-0.030806,0.2067661,-2.262815,92623
3.979099,116.2044,81.64346,0.06290275,5.197842,-2.361661,93102
4.005192,154.2817,77.21198,0.06222406,6.989489,-1.434415,93201
3.998785,149.2249,79.72336,0.058337,6.922585,-1.371832,93221
4.025767,144.9617,85.34543,0.04374216,7.021709,-0.9692604,93238
4.05547,128.145,94.02491,0.04601625,6.696337,-0.7393692,93252
3.999979,173.9127,31.19534,0.02860525,3.63573,-5.103096,93510
4.039105,156.3763,55.58072,-0.03464301,1.172164,-3.694168,93576
4.034638,96.8327,91.19556,0.04611697,3.459207,-1.914622,93686
4.028412,79.19755,102.9032,0.04774617,3.790298,-1.133443,93714
2.72345,102.1171,98.98857,0.06281448,4.910558,0.07696033,94297
3.999606,83.43028,100.5943,-0.03055382,3.653306,-1.254369,94328
2.649977,102.6527,90.55231,0.03975021,4.583765,-0.5459735,94424
3.994481,118.0197,64.31085,0.05149813,3.492835,-3.726537,94693
4.005389,140.8122,58.22873,0.04458694,4.675202,-3.903039,94755
4.000026,76.34474,140.8547,0.03200264,4.889355,1.875778,95193
3.961068,66.35355,125.3911,0.04498107,4.137439,0.4540228,95341
3.973409,71.80557,117.6559,-0.04495517,4.235348,-0.05572647,95357
3.999575,96.50327,92.14083,-0.04276748,3.349375,-1.797105,95413
0.07427817,97.30365,91.3136,-0.03916154,4.061594,2.099396,95417
3.94152,107.4682,80.49878,-0.05043039,4.442449,-2.569969,95859
3.98901,118.9965,67.98157,-0.01799888,3.308781,-3.468536,95933
3.979708,122.5767,64.64987,-0.01492253,3.173049,-3.667677,95947
3.988098,132.8086,53.64893,-0.02867166,3.703482,-4.3297,96011
4.02573,154.5833,39.8092,0.03774922,3.645092,-4.949535,96109
4.016976,150.39,51.43112,0.03033943,1.61432,-4.214795,96148
4.003999,122.0583,65.04633,-0.04420283,4.143874,-3.65774,96246
4.029487,116.7261,72.57056,-0.04291091,4.501894,-3.168635,96273
4.035759,106.3987,80.64474,-0.04658381,4.496432,-2.648107,96305
4.05899,102.0513,105.1703,-0.05551559,5.705166,-0.5684829,96384
4.045833,79.70746,119.8973,-0.05588995,4.890405,0.2067741,96419
4.009703,59.92059,131.2126,-0.04937815,3.844154,0.7139522,96458
3.105022,87.37868,145.1636,-0.05226674,4.704406,3.337736,97279
0.2775,139.9339,148.92,0.03126757,2.340479,5.436113,97354
3.908301,73.85625,120.6624,-0.0573649,4.383708,0.2475091,98471
3.930619,136.9449,67.15775,0.04795188,5.292975,-3.139714,98537
3.978069,180.1911,40.74155,0.04457608,5.174493,-4.071937,98580
4.019548,107.1895,94.93007,-0.0433836,5.449204,-1.399445,99223
3.993421,108.6192,96.2683,-0.0247915,5.669539,-1.179755,99261
4.006575,119.2165,96.14896,-0.03388885,6.249085,-0.8714033,99331
3.974899,95.93328,95.91581,0.04840453,4.83321,-1.469393,99504
4.001087,149.7079,66.57953,-0.04685946,1.271207,-2.791486,99626
4.029586,128.4726,77.86221,-0.04561865,2.172516,-2.476245,99689
0.06820989,127.9085,78.3363,0.03700377,3.934135,1.13653,99691
0.07464346,121.4535,87.43066,0.03600113,4.00796,1.756406,99721
0.1023228,117.9376,90.71235,0.03650744,4.072454,1.987741,99730
4.012407,108.1945,95.97518,0.04354515,2.391859,-1.268826,99772
4.004985,111.032,93.55359,0.04003822,2.372234,-1.414538,99802
3.982763,140.5624,42.75577,-0.04739185,2.878948,-4.916142,100146
3.999326,139.6423,41.91797,-0.04090073,2.621985,-4.975209,100181
3.999242,147.071,38.75818,-0.04552949,2.039107,-5.091032,100210
4.002384,148.6165,35.13834,0.04501674,2.108676,-5.268507,100237
4.024824,149.5213,36.74539,0.04352782,1.934259,-5.203561,100251
4.014551,150.304,46.48831,0.03958671,1.688163,-4.580789,100285
4.023156,131.5705,53.00589,0.05006167,2.891662,-4.41834,100324
4.042213,129.8443,61.53961,0.04954756,2.681018,-3.860804,100348
0.7441438,133.9938,82.28119,0.04969266,3.578247,0.8281963,100413
1.411946,115.0934,86.99768,-0.05075322,3.525466,0.4597002,100496
1.197869,140.6411,79.59274,-0.05354197,3.207315,0.3268096,100524
3.993831,154.1712,68.22281,0.04026294,1.06258,-2.469994,100557
3.933581,83.32337,96.96194,-0.04426979,3.936466,-1.448345,101597
0.5360022,94.62354,87.28326,0.05072408,3.95932,1.278039,101631
4.030288,97.33997,87.26544,-0.05737982,3.641127,-2.205108,101760
3.984528,140.6088,94.67723,-0.001013596,7.203885,-0.02458584,102614
2.502578,180.0075,86.4324,-0.01420917,6.484303,1.522277,102638
2.878371,98.89731,82.78796,-0.05182363,3.996239,-1.379936,102920
0.6183745,101.2753,96.28712,0.03573806,4.154591,1.847117,102978
3.968942,98.19002,93.44374,0.02983588,4.823383,-1.640668,103433
3.986733,105.3947,89.81845,0.02354681,5.069155,-1.853293,103452
4.024285,116.5197,87.13342,0.02693981,5.693746,-1.848108,103531
3.977276,86.76863,93.99394,0.05606634,3.923475,-1.697715,104292
3.994292,87.61765,92.6105,0.06428753,3.955339,-1.811386,104301
0.5961496,92.6875,90.03275,-0.01209479,3.957359,1.407786,104322
0.05440678,179.6741,69.53262,-0.02779838,3.724125,0.560787,104398
3.888263,80.72069,150.1039,-0.06761589,4.974704,2.972184,104617
3.963443,166.2125,58.45767,0.03953306,0.6737515,-2.960552,105271
3.992952,174.2859,60.19669,-0.021412,0.2247221,-2.313012,105459
4.003317,177.1796,61.41394,-0.03695047,0.0682615,-1.954283,105501
4.02175,177.199,61.40271,-0.03742149,0.1062088,-2.053177,105502
3.991985,177.6771,61.15582,-0.04322921,0.06364202,-1.954514,105511
4.008514,177.6771,61.15582,-0.04300611,0.1024507,-2.050465,105511
4.010801,174.8339,62.07813,-0.04453206,0.1951528,-2.094402,105563
3.991177,174.52,62.5867,-0.05036575,0.2277746,-2.051652,105613
4.002959,174.7356,62.63599,0.04545749,0.2174189,-2.052028,105723
0.2201845,175.4268,62.24814,-0.05512856,3.377101,-0.0002020597,105750
4.002532,98.4552,81.85757,0.05338879,3.991199,-2.568589,105837
4.005874,129.1067,83.6601,0.05161979,1.845936,-1.834222,105960
0.06583543,136.2811,81.11951,0.04955415,3.989041,1.359912,105998
3.998349,139.4764,77.82367,0.04212667,1.526712,-2.053808,106027
0.05365879,138.5449,78.08286,0.04391487,3.926481,1.145911,106033
3.990095,160.1031,68.9332,-0.03857413,0.7536615,-2.092069,106095
4.035479,153.3036,70.9137,-0.0401211,0.9676119,-2.20164,106112
2.846454,88.19798,103.0807,-0.0277654,4.386676,0.1015505,106612
2.813833,90.18853,93.09007,-0.04213061,3.785603,-0.5901523,106707
2.791461,92.38422,89.60791,-0.05113865,3.859442,-0.8148291,106732
2.814194,90.44791,91.6628,-0.05813055,3.852611,-0.6937488,106761
2.7526,88.75569,96.22957,-0.06576202,3.723782,-0.3061469,106801
2.667529,78.48721,102.4757,0.02374894,3.82425,0.1979148,106823
0.8117414,178.2158,108.4695,0.03758191,4.579776,3.467249,107387
2.009346,170.6239,82.18625,-0.07540872,5.865297,0.8139058,108123
3.571077,81.1497,99.25087,0.04425954,3.888468,-0.9272772,108226
3.003961,178.9803,54.0553,-0.001335174,5.596364,-2.20906,108311
3.687498,97.95065,92.04053,-0.005233139,4.618329,-1.492425,108374
3.992584,99.68772,90.19561,0.06561609,3.370038,-1.928373,108957
0.1210977,102.7727,79.81918,-0.02966997,3.958682,1.177588,109010
4.006744,106.6024,78.12051,0.06097282,3.576078,-2.81539,109032
0.3278826,119.6559,75.9325,-0.02999806,3.861097,0.7017829,109086
4.010778,125.7001,73.36465,0.03932303,2.461504,-2.914061,109111
4.009434,127.1075,70.49435,0.03791396,2.471577,-3.128631,109184
3.980416,169.7463,62.19016,0.04259932,0.4404413,-2.365556,109389
4.005432,59.7872,132.9491,0.04282455,3.859702,0.8301039,109814
3.361404,105.5861,123.8433,-0.03452856,5.833035,1.993003,110165
0.4899273,67.77861,145.0076,-0.04633735,2.532704,4.851663,110827
0.4528346,62.42635,143.7801,0.04759991,2.49123,4.795177,110855
1.280044,119.8582,145.312,-0.04696718,3.548294,5.152416,111739
0.4207698,139.5065,143.6497,-0.0467897,2.78722,5.260636,111786
0.07012232,140.6182,143.0546,-0.04695364,2.430701,5.151993,111828
3.960123,73.01092,113.3187,-0.04516506,3.196959,-0.3477349,112055
3.974723,77.88037,105.5661,-0.05031152,3.546109,-0.8891148,112082
0.3267191,148.9275,81.91196,0.03740846,4.199101,1.217499,112132
3.847808,77.32253,114.5887,-0.04904949,4.4583,-0.09446704,112546
3.951163,95.77075,88.95905,-0.05284571,3.612493,-2.004493,112579
2.036768,180.0023,69.16898,-0.03346137,5.628606,-0.1806923,112943
0.1681643,91.51425,149.6451,-0.03326425,2.154908,5.354928,113484
0.4856462,88.77902,149.8048,-0.01884124,2.392883,5.156826,113527
3.956339,61.1614,122.4338,-0.02681386,3.551519,0.1929414,113609
0.4409838,78.84329,109.6616,0.01786429,3.809471,2.907309,113631
0.4446104,91.48366,103.5535,0.01812828,3.93242,2.495341,113642
2.409365,114.1519,79.85278,-0.05299959,4.506562,-1.045294,113737
2.442255,109.7228,75.93665,-0.04261732,4.096386,-1.404266,113761
1.83998,140.2271,59.72028,-0.05194746,4.035523,-1.761882,113807
2.058953,124.853,70.23889,-0.02694325,4.249846,-1.353132,113882
0.3726198,105.2902,101.8014,-0.04561036,4.033961,2.467767,114407
3.961068,94.48447,86.51077,-0.04161219,4.014097,-2.204234,114448
0.2514555,108.8124,75.73291,0.05122759,3.825375,0.7734432,114528
3.98529,157.2363,55.52826,-0.04077918,1.102954,-3.590304,114992
3.994913,139.0659,44.55951,-0.04391303,2.604848,-4.839662,115053
4.005683,150.786,46.17987,-0.04580515,1.668623,-4.585504,115094
0.189943,167.2534,108.331,-0.04335107,3.965052,3.18079,115482
0.6695967,172.2704,110.7004,-0.03977932,4.407938,3.468632,115491
3.970136,68.77405,113.6826,0.04927655,3.782747,-0.361346,115698
2.047031,180.0189,50.55942,0.02663308,4.63818,-1.879052,115896
3.078388,110.6439,75.22211,-0.04224234,4.189479,-2.081522,115996
3.116975,106.1963,77.4711,-0.04529377,4.038299,-1.981512,116004
1.789714,109.8401,148.6962,0.03830274,3.823576,5.023194,116677
1.206043,117.615,112.1905,-0.04124559,4.592663,2.696718,117614
4.00308,69.88628,112.8065,-0.05258046,3.449012,-0.4451544,117689
2.115294,104.4377,110.8831,0.03636584,4.884363,1.64898,117752
0.07530284,150.0798,72.17358,-0.04093626,3.767059,0.7272719,118148
3.986204,176.662,61.51254,0.04086328,0.1572205,-2.054691,118202
4.02329,171.9156,63.03564,0.02588235,0.2843148,-2.142323,118233
0.1574551,129.5339,133.0378,0.04247837,3.059878,4.663444,118834
3.994941,161.6073,56.84308,0.04204014,0.9082237,-3.350306,119223
4.003505,159.5988,55.62192,0.03777739,0.9528337,-3.50071,119251
4.022012,144.4154,56.65698,0.04522917,1.836529,-3.928126,119305
1.353512,118.5835,146.3112,-0.04725923,3.559726,5.150836,119915
4.000457,62.38565,123.9529,0.04160719,3.669813,0.2493066,120804
0.8149939,100.1132,123.3389,-0.0527296,3.85135,3.564537,120904
1.228237,87.2579,139.4814,0.0495871,3.462426,4.168871,121023
0.9494208,60.74156,130.2091,-0.04456418,3.170256,3.641,121159
3.973911,71.78357,112.6782,-0.04994951,3.36875,-0.4183125,121204
3.979734,80.74251,103.5216,-0.04889423,3.516006,-1.026658,121234
3.973974,83.23099,97.88071,-0.0509676,3.820776,-1.422685,121254
3.680992,103.1721,83.88828,-0.05386224,4.38774,-2.083507,121394
2.858866,87.52853,95.38678,-0.04919147,4.098001,-0.4805871,121496
3.978596,87.89457,93.24563,0.04567777,3.983106,-1.751854,121893
3.746155,76.79079,120.9867,-0.05684094,4.507308,0.4721572,122382
2.292191,173.5029,52.63153,0.04149665,4.789308,-2.058492,122520
3.971118,133.8188,61.63611,0.04732224,2.510701,-3.740757,123294
3.997959,146.4077,42.05316,0.03702866,3.2899,-4.920974,123337
4.019808,153.4708,41.42175,0.04249022,3.724863,-4.871641,123372
1.758695,111.7704,79.76285,0.02483076,3.63682,-0.4437182,123649
4.012005,95.06088,101.4216,0.01792497,2.850665,-1.074508,123765
4.028723,63.47281,128.4718,0.01744972,4.058323,0.5678567,123819
4.028959,60.02182,142.8464,0.04718357,4.025739,1.495054,123877
3.999165,85.84372,145.6025,0.0960273,5.410906,2.840035,123978
1.007651,157.5077,78.37064,0.002021484,4.736835,0.6065822,124526
1.321247,135.7724,92.42802,-0.02121743,4.934181,1.23896,124732
3.98741,101.7229,80.16614,0.07684919,3.994045,-2.669487,125201
4.012351,112.6594,76.01941,0.08182876,4.517606,-2.927135,125259
4.016917,103.9767,77.29568,0.07349843,4.073455,-2.892265,125287
4.000367,102.9561,77.46451,0.07236592,3.893852,-2.867876,125290
3.999743,150.447,66.48572,0.03698089,1.281702,-2.805725,125378
3.998178,160.5715,56.11469,0.04123039,0.9047655,-3.415623,125428
3.989808,151.3307,58.00186,-0.03678295,1.395452,-3.573546,125687
4.004673,68.72467,135.7843,-0.01768665,4.499329,1.245634,126111
3.99176,152.7077,30.81918,0.02677641,2.24255,-5.422145,126608
4.027345,148.2981,31.98233,-0.06047339,2.074875,-5.419499,126631
4.012065,78.29533,105.1541,-0.004655425,3.681611,-0.962388,126978
4.025357,73.28042,107.7849,-0.009932506,3.887794,-0.802794,126992
4.017811,81.94609,145.1995,-0.04703469,5.238954,2.563876,127117
2.445764,82.55157,150.0427,-0.05792148,3.904511,3.935423,127154
2.094428,88.08789,148.8288,-0.01856189,3.799999,4.241507,127201
3.924548,87.35838,95.56215,0.02114525,4.002062,-1.536734,127455
3.942734,87.35838,95.56215,-0.06275385,3.975064,-1.554528,127455
0.04294139,103.8235,83.94073,0.005548082,3.935426,1.572293,127477
0.2071616,156.6772,60.94574,3.302842E-05,3.596337,-0.1241454,127533
3.986041,165.9906,59.2326,0.03916028,0.6559573,-2.90152,128140
4.027032,174.7598,61.75781,0.02898769,0.1686614,-2.119691,128210
4.00784,112.0343,68.62057,-0.02944332,3.806822,-3.465061,128291
3.995632,146.9647,69.36499,0.04388304,1.424252,-2.663084,128467
4.015543,143.7827,71.12457,0.04505875,1.517197,-2.607668,128491
0.339918,143.7827,71.12457,-0.04794162,3.643345,0.4006521,128491
4.007106,141.2402,71.09003,0.04301057,1.690953,-2.713011,128532
0.5825884,144.3874,68.28903,-0.05606299,3.450939,0.004668355,128561
4.006988,144.1761,62.05154,0.0464014,1.71996,-3.447515,128608
4.002143,132.9088,59.91339,-0.04884598,2.521677,-3.895259,128671
3.997163,176.8287,61.42599,-0.04560915,0.1405256,-2.058634,128771
3.363808,67.02533,145.9561,-0.04611218,4.03981,2.473435,129158
0.7535684,99.30405,107.0148,0.05491873,4.148515,2.492144,129307
3.948286,150.6628,73.5744,0.03656398,1.130104,-2.005396,130367
0.05296126,146.3994,76.67761,0.04263645,3.91085,1.052883,130396
0.07555992,150.1606,74.75375,0.04754381,3.91301,0.9245624,130411
3.984452,159.5653,67.87076,0.03463295,0.8039479,-2.237457,130443
4.005856,162.7398,64.69101,-0.03889691,0.703737,-2.460222,130495
3.977866,178.3182,60.64337,0.04427185,0.05790818,-1.977734,130613
3.981478,178.3182,60.64337,0.04417162,0.1067384,-2.065378,130613
2.353247,124.8112,92.51469,-0.04134294,5.369994,0.2653691,131107
3.969719,111.5888,70.92816,-0.05095562,4.005968,-3.269993,131311
3.991253,113.5408,69.50903,-0.05703611,3.989303,-3.383717,131321
4.01529,150.2079,54.38495,-0.03562365,1.598172,-3.988147,131469
3.462321,123.2644,92.64455,-0.03943004,5.986097,-0.648212,131668
3.981307,102.2834,80.34344,-0.04686865,3.791045,-2.649086,133011
4.001964,103.3634,78.51373,-0.04116663,4.091784,-2.794591,133034
3.984065,59.90494,133.8934,-0.04744992,3.896236,0.9206259,133492
4.024517,63.30571,134.8264,-0.04806591,4.106927,1.001251,133523
0.6450433,179.7355,133.9889,-0.04202957,3.38347,5.176461,133675
0.852387,136.5828,84.88931,-0.04828811,4.540555,0.999795,133914
3.991812,97.95569,84.85132,0.04256245,3.748586,-2.343607,133959
4.006551,149.8734,62.42999,0.04521064,1.362511,-3.210454,134400
0.5326688,133.2711,69.3287,-0.03899049,3.554606,0.09106731,134438
4.030147,90.99655,89.85663,-0.04125595,4.098224,-2.038748,134536
3.986766,145.5455,76.98419,-0.04866688,1.250477,-1.881924,134898
4.009605,146.0716,76.91116,0.04252294,1.205717,-1.878567,134915
4.012099,154.3475,71.01016,0.04859701,0.9604672,-2.153235,134985
4.024634,142.2004,74.78955,0.04841788,1.446356,-2.26975,135019
4.009367,93.59212,97.98014,-0.04663009,3.214474,-1.383608,135475
4.032748,68.20239,112.7734,-0.007488521,3.677198,-0.484377,135535
3.971759,152.208,49.56537,0.03281184,4.519063,-4.282098,135923
3.992841,151.5909,63.53555,0.03904738,1.247356,-3.022337,136408
3.958221,72.80188,112.6808,-0.04122312,3.263376,-0.3924881,136838
